Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;1958;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0108;0.0028;-0.0102;357.1949;357.1372;357.7103;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2984;-0.8255;0.0789;67.8607;310.4702;322.7333;-0.2984;-0.8174;0.0778;68.0460;311.6252;324.7639;1;NULL;-0.2984;-0.8174;0.0778;68.0460;311.6252;324.7639;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1898;-0.0620;0.5171;357.4908;336.3152;8.2228;-0.2045;-0.0652;0.5035;358.3009;335.0445;8.2763;0;NULL;-0.2045;-0.0652;0.5035;358.3009;335.0445;8.2763;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:51.7351;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;1987;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0121;0.0041;-0.0118;356.6343;358.9234;359.6655;NULL;0.0328;0.0348;2.0000;0.0328;0.0348;2.0000;NULL;NULL;-0.2954;-0.8289;0.0733;69.3027;309.7119;322.8760;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;1;NULL;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0590;-0.0526;0.5644;356.5712;349.8042;8.9939;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;0;NULL;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5348;2026-05-25 13:54:52.2654;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;1987;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0121;0.0041;-0.0118;356.6343;358.9234;359.6655;0.0478;0.0328;0.0348;2.0000;0.0328;0.0348;2.0000;NULL;1;-0.2954;-0.8289;0.0733;69.3027;309.7119;322.8760;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;1;NULL;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0590;-0.0526;0.5644;356.5712;349.8042;8.9939;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;0;NULL;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:52.2669;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;1987;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0121;0.0041;-0.0118;356.6343;358.9234;359.6655;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2954;-0.8289;0.0733;69.3027;309.7119;322.8760;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;1;NULL;-0.2874;-0.8230;0.0685;69.2276;309.5860;321.9622;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0590;-0.0526;0.5644;356.5712;349.8042;8.9939;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;0;NULL;-0.0404;-0.0509;0.5605;356.3729;350.9205;8.3303;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:52.2700;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2019;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0112;0.0035;-0.0107;357.1136;1.1100;359.9284;NULL;0.4390;0.0224;2.0000;0.4390;0.0224;2.0000;NULL;NULL;-0.2927;-0.8290;0.0721;69.7341;310.5074;323.3698;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;1;NULL;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0590;-0.0469;0.5869;357.1916;1.2148;6.4456;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;0;NULL;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5818;2026-05-25 13:54:52.8469;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;2019;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0112;0.0035;-0.0107;357.1136;1.1100;359.9284;0.0650;0.4390;0.0224;2.0000;0.4390;0.0224;2.0000;NULL;1;-0.2927;-0.8290;0.0721;69.7341;310.5074;323.3698;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;1;NULL;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0590;-0.0469;0.5869;357.1916;1.2148;6.4456;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;0;NULL;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:52.8500;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;2019;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0112;0.0035;-0.0107;357.1136;1.1100;359.9284;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2927;-0.8290;0.0721;69.7341;310.5074;323.3698;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;1;NULL;-0.2855;-0.8244;0.0653;69.8403;312.8273;324.8878;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0590;-0.0469;0.5869;357.1916;1.2148;6.4456;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;0;NULL;0.0769;-0.0457;0.5813;357.1493;2.4838;6.0793;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:52.8521;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2059;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0100;0.0030;-0.0111;357.1168;356.5876;357.9369;NULL;-0.6675;-0.0194;2.0000;-0.6675;-0.0194;2.0000;NULL;NULL;-0.2962;-0.8257;0.0749;68.5790;310.8172;324.9229;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;1;NULL;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2236;-0.0668;0.4997;358.4005;332.1155;6.4329;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;0;NULL;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7340;2026-05-25 13:54:53.5808;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Debug;2059;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0100;0.0030;-0.0111;357.1168;356.5876;357.9369;0.1686;-0.6675;-0.0194;2.0000;-0.6675;-0.0194;2.0000;NULL;0;-0.2962;-0.8257;0.0749;68.5790;310.8172;324.9229;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;1;NULL;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2236;-0.0668;0.4997;358.4005;332.1155;6.4329;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;0;NULL;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:53.5839;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;2059;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0100;0.0030;-0.0111;357.1168;356.5876;357.9369;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2962;-0.8257;0.0749;68.5790;310.8172;324.9229;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;1;NULL;-0.2958;-0.8181;0.0683;68.1751;312.8886;327.8060;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2236;-0.0668;0.4997;358.4005;332.1155;6.4329;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;0;NULL;-0.2393;-0.0691;0.4839;358.6228;330.5844;7.3684;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:53.5866;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2088;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0135;0.0046;-0.0124;356.3956;358.6204;359.1973;NULL;0.0301;0.0328;2.0000;0.0301;0.0328;2.0000;NULL;NULL;-0.2963;-0.8272;0.0725;69.1864;309.9389;323.3986;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;1;NULL;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0565;-0.0530;0.5641;356.6394;349.6063;7.6073;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;0;NULL;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5487;2026-05-25 13:54:54.1305;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;2088;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0135;0.0046;-0.0124;356.3956;358.6204;359.1973;0.0445;0.0301;0.0328;2.0000;0.0301;0.0328;2.0000;NULL;1;-0.2963;-0.8272;0.0725;69.1864;309.9389;323.3986;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;1;NULL;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0565;-0.0530;0.5641;356.6394;349.6063;7.6073;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;0;NULL;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:54.1331;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;2088;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0135;0.0046;-0.0124;356.3956;358.6204;359.1973;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2963;-0.8272;0.0725;69.1864;309.9389;323.3986;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;1;NULL;-0.2888;-0.8194;0.0766;69.2066;311.9499;323.9420;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0565;-0.0530;0.5641;356.6394;349.6063;7.6073;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;0;NULL;-0.0349;-0.0491;0.5610;356.0573;351.2188;7.3349;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:54.1362;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2124;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0083;0.0045;-0.0116;356.6643;359.9488;359.8210;NULL;0.4410;0.0416;2.0000;0.4410;0.0416;2.0000;NULL;NULL;-0.2917;-0.8282;0.0754;70.1901;311.7033;324.2346;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;1;NULL;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0606;-0.0465;0.5847;356.4373;1.2309;5.8843;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;0;NULL;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6479;2026-05-25 13:54:54.7779;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;2124;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0083;0.0045;-0.0116;356.6643;359.9488;359.8210;0.0722;0.4410;0.0416;2.0000;0.4410;0.0416;2.0000;NULL;1;-0.2917;-0.8282;0.0754;70.1901;311.7033;324.2346;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;1;NULL;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0606;-0.0465;0.5847;356.4373;1.2309;5.8843;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;0;NULL;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:54.7805;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;2124;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0083;0.0045;-0.0116;356.6643;359.9488;359.8210;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2917;-0.8282;0.0754;70.1901;311.7033;324.2346;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;1;NULL;-0.2829;-0.8230;0.0732;70.4158;315.2955;327.3772;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0606;-0.0465;0.5847;356.4373;1.2309;5.8843;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;0;NULL;0.0799;-0.0455;0.5786;356.1199;2.7665;6.1098;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:54.7831;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2157;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0065;0.0046;-0.0144;356.1534;357.7032;358.9540;NULL;0.0516;-0.0026;2.0000;0.0516;-0.0026;2.0000;NULL;NULL;-0.2906;-0.8249;0.0796;69.3893;312.7949;325.7066;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;1;NULL;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0424;-0.0616;0.5709;357.6737;349.8443;4.9516;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;0;NULL;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6049;2026-05-25 13:54:55.3824;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;2157;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0065;0.0046;-0.0144;356.1534;357.7032;358.9540;0.0517;0.0516;-0.0026;2.0000;0.0516;-0.0026;2.0000;NULL;1;-0.2906;-0.8249;0.0796;69.3893;312.7949;325.7066;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;1;NULL;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0424;-0.0616;0.5709;357.6737;349.8443;4.9516;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;0;NULL;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:55.3839;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Debug;2157;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0065;0.0046;-0.0144;356.1534;357.7032;358.9540;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2906;-0.8249;0.0796;69.3893;312.7949;325.7066;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;1;NULL;-0.2900;-0.8155;0.0745;69.1063;313.7223;327.5035;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0424;-0.0616;0.5709;357.6737;349.8443;4.9516;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;0;NULL;-0.0572;-0.0650;0.5627;357.9693;349.0951;5.5435;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:55.3870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;2191;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0030;0.0044;-0.0099;356.3586;0.3855;1.6115;NULL;0.4518;0.0292;2.0000;0.4518;0.0292;2.0000;NULL;NULL;-0.2873;-0.8281;0.0738;70.9888;312.3595;325.9277;-0.2818;-0.8211;0.0732;71.1472;314.8627;328.8567;1;NULL;-0.2818;-0.8211;0.0732;71.1472;314.8627;328.8567;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0610;-0.0413;0.5860;357.1476;1.6544;4.7390;0.0770;-0.0439;0.5805;357.8601;2.6257;4.8223;0;NULL;0.0770;-0.0439;0.5805;357.8601;2.6257;4.8223;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6107;2026-05-25 13:54:55.9932;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Debug;2191;0e220dd9-09f7-4473-bcda-acf277e68b54;NULL;0.0030;0.0044;-0.0099;356.3586;0.3855;1.6115;0.0563;0.4518;0.0292;2.0000;0.4518;0.0292;2.0000;NULL;1;-0.2873;-0.8281;0.0738;70.9888;312.3595;325.9277;-0.2818;-0.8211;0.0732;71.1472;314.8627;328.8567;1;NULL;-0.2818;-0.8211;0.0732;71.1472;314.8627;328.8567;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0610;-0.0413;0.5860;357.1476;1.6544;4.7390;0.0770;-0.0439;0.5805;357.8601;2.6257;4.8223;0;NULL;0.0770;-0.0439;0.5805;357.8601;2.6257;4.8223;ControllerBody;NULL;c695270d-b11f-410e-bcd0-df2fe05129b0;NULL;NULL;;Controller;;Translation;Exposure;;Manual;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:54:55.9962;Controllers;NULL;NULL;OpenXR
